"GEOID","NAMELSAD","Particulate.Matter"
"50011","Franklin County",4.77545679815786
"50017","Orange County",4.26153225246271
"50009","Essex County",4.15611596831701
"50021","Rutland County",4.44450064759429
"50015","Lamoille County",4.05554319125399
"50005","Caledonia County",4.51114550308572
"50003","Bennington County",3.93724898360955
"50013","Grand Isle County",5.50982280911329
"50007","Chittenden County",5.17449412995246
"50027","Windsor County",4.20655960091468
"50023","Washington County",4.18620264735972
"50001","Addison County",5.15622658853997
"50025","Windham County",4.32142810573021
"50019","Orleans County",4.32433510745625
