"GEOID","NAMELSAD","Particulate.Matter"
"09007","Middlesex County",5.50221373777572
"09011","New London County",5.28079941532922
"09009","New Haven County",5.9649327924527
"09013","Tolland County",5.27100357347907
"09003","Hartford County",6.02920987404437
"09015","Windham County",5.26204470051208
"09001","Fairfield County",5.97539969547075
"09005","Litchfield County",4.70029884089712
