"GEOID","NAMELSAD","Particulate.Matter"
"23001","Androscoggin County",4.12994132838794
"23023","Sagadahoc County",4.1109862387324
"23029","Washington County",3.53041737647558
"23027","Waldo County",3.67652094770932
"23031","York County",4.14800063157917
"23019","Penobscot County",4.12673068819794
"23011","Kennebec County",4.13179507845392
"23017","Oxford County",3.82609053884609
"23021","Piscataquis County",3.94793380689962
"23015","Lincoln County",3.8682227532569
"23005","Cumberland County",4.28350449284225
"23009","Hancock County",3.6089594307838
"23013","Knox County",3.60006407512035
"23007","Franklin County",3.62596062870584
"23003","Aroostook County",3.93666056652103
"23025","Somerset County",4.08225287408872
