"GEOID","NAMELSAD","Particulate.Matter"
"34037","Sussex County",5.9066067157497
"34007","Camden County",8.0015030936583
"34039","Union County",7.91292959413682
"34009","Cape May County",6.24554735405718
"34005","Burlington County",7.33679065938733
"34023","Middlesex County",7.76213931557363
"34017","Hudson County",8.87925574192781
"34025","Monmouth County",7.07433559295397
"34035","Somerset County",7.53901760067519
"34029","Ocean County",6.47989822664935
"34015","Gloucester County",8.20089506601574
"34011","Cumberland County",7.02004451832746
"34027","Morris County",6.14576291701218
"34013","Essex County",7.69249364154779
"34003","Bergen County",7.63187845877653
"34041","Warren County",6.59452541042177
"34031","Passaic County",6.23696184715659
"34033","Salem County",7.91233439969229
"34019","Hunterdon County",6.89105612912873
"34001","Atlantic County",6.55538252337659
"34021","Mercer County",7.59913373357839
