"GEOID","NAMELSAD","Particulate.Matter"
"45023","Chester County",6.20916389955801
"45081","Saluda County",5.99953079560623
"45089","Williamsburg County",5.99142166073417
"45035","Dorchester County",6.09741491539397
"45015","Berkeley County",6.36591892984291
"45047","Greenwood County",6.09642286689432
"45069","Marlboro County",6.5184955106375
"45009","Bamberg County",5.95783717029222
"45031","Darlington County",6.59722360518007
"45003","Aiken County",6.28945058109283
"45059","Laurens County",6.12177029440636
"45071","Newberry County",6.14150869287697
"45063","Lexington County",6.51544357631002
"45007","Anderson County",6.64267871436783
"45013","Beaufort County",6.5086711180024
"45077","Pickens County",6.85643153603734
"45055","Kershaw County",6.26691012290735
"45045","Greenville County",6.70594394261933
"45041","Florence County",6.30901028613067
"45085","Sumter County",6.46268930209419
"45075","Orangeburg County",6.16827115559573
"45083","Spartanburg County",6.7487276856788
"45067","Marion County",6.10212437651616
"45019","Charleston County",6.48952794340676
"45037","Edgefield County",6.20203048987027
"45073","Oconee County",6.94882212511958
"45029","Colleton County",6.06895284062035
"45049","Hampton County",6.05972764334791
"45001","Abbeville County",6.08550629573686
"45051","Horry County",6.14818863527013
"45021","Cherokee County",6.62211507529855
"45057","Lancaster County",6.04196692586066
"45005","Allendale County",6.0218446675145
"45061","Lee County",6.44561038453314
"45027","Clarendon County",6.32427367049507
"45039","Fairfield County",6.005776220958
"45033","Dillon County",6.27067465108824
"45053","Jasper County",6.36132081936096
"45065","McCormick County",6.27820981039893
"45087","Union County",6.23120404498278
"45079","Richland County",6.58588044649053
"45017","Calhoun County",6.10727328502656
"45091","York County",6.66581498432977
"45011","Barnwell County",6.04383412202754
"45043","Georgetown County",6.0362597192917
"45025","Chesterfield County",6.28791144404862
