"GEOID","NAMELSAD","Particulate.Matter"
"28061","Jasper County",6.86807794644884
"28017","Chickasaw County",7.01947556219818
"28145","Union County",7.01592096297794
"28069","Kemper County",6.87790049198079
"28151","Washington County",7.32169345729309
"28055","Issaquena County",7.39609848489062
"28009","Benton County",6.96321993983203
"28087","Lowndes County",7.09026746539485
"28073","Lamar County",6.62772538278754
"28003","Alcorn County",7.22138703566209
"28071","Lafayette County",7.16030038139845
"28015","Carroll County",6.9773206873975
"28085","Lincoln County",6.72188534818537
"28143","Tunica County",7.59176799210111
"28097","Montgomery County",6.83232791472253
"28019","Choctaw County",6.54289847874207
"28139","Tippah County",6.99164467605227
"28109","Pearl River County",6.54302718219504
"28111","Perry County",6.64576506607089
"28011","Bolivar County",7.07468912849083
"28149","Warren County",7.44438980994354
"28101","Newton County",6.82653688960933
"28135","Tallahatchie County",7.05334669834844
"28125","Sharkey County",7.29112316637942
"28035","Forrest County",6.7931654498068
"28161","Yalobusha County",7.07887276164321
"28023","Clarke County",6.81886409182769
"28127","Simpson County",6.8641869394523
"28131","Stone County",6.43647980497656
"28121","Rankin County",7.08432966598075
"28091","Marion County",6.71564939450466
"28039","George County",6.63696171224068
"28095","Monroe County",7.12221924008478
"28123","Scott County",6.85318188057329
"28051","Holmes County",6.91449892949953
"28105","Oktibbeha County",6.83790981055748
"28031","Covington County",6.62374189825242
"28115","Pontotoc County",7.01302022231394
"28163","Yazoo County",7.24377170014495
"28137","Tate County",7.46679018098745
"28077","Lawrence County",6.82103813235715
"28007","Attala County",6.68770557016675
"28117","Prentiss County",6.99744360507408
"28113","Pike County",6.50818894012132
"28029","Copiah County",6.7737893210236
"28013","Calhoun County",7.0239299150309
"28041","Greene County",6.61831831908455
"28005","Amite County",6.81371797548359
"28045","Hancock County",6.60791591334184
"28129","Smith County",6.86090067644057
"28021","Claiborne County",7.18722147602323
"28153","Wayne County",6.73117515638079
"28159","Winston County",6.61428621241033
"28053","Humphreys County",7.0778881793491
"28103","Noxubee County",7.05684356060531
"28083","Leflore County",7.08308982100444
"28027","Coahoma County",7.2659048438689
"28047","Harrison County",6.75139500531691
"28059","Jackson County",6.78496565900912
"28107","Panola County",7.40417843137224
"28093","Marshall County",6.97659019635476
"28043","Grenada County",7.18882098246657
"28141","Tishomingo County",6.9071292516189
"28119","Quitman County",7.30050215785434
"28157","Wilkinson County",7.43928255482989
"28079","Leake County",6.76318985307979
"28025","Clay County",7.06679780855314
"28037","Franklin County",6.99850387687351
"28099","Neshoba County",6.65829375066246
"28081","Lee County",7.20623421674459
"28133","Sunflower County",6.94532531184618
"28063","Jefferson County",7.11799293646457
"28001","Adams County",7.45165031345666
"28057","Itawamba County",6.88373745706487
"28049","Hinds County",7.29549933221081
"28033","DeSoto County",8.02750022068957
"28067","Jones County",6.93650548293783
"28075","Lauderdale County",6.82463435491322
"28147","Walthall County",6.54789582457508
"28065","Jefferson Davis County",6.50584083509746
"28155","Webster County",6.603620381369
"28089","Madison County",7.30238608102229
