"GEOID","NAMELSAD","Particulate.Matter"
"54075","Pocahontas County",3.99219505777085
"54079","Putnam County",5.81094025069815
"54103","Wetzel County",5.23918080503449
"54005","Boone County",5.35893963935127
"54011","Cabell County",6.09966967173252
"54051","Marshall County",5.85877276589966
"54035","Jackson County",5.36893981821993
"54061","Monongalia County",5.97774910062658
"54057","Mineral County",6.37671008322239
"54029","Hancock County",6.91816276392052
"54077","Preston County",4.88573288803091
"54031","Hardy County",5.3181654994574
"54107","Wood County",5.35717874587478
"54101","Webster County",4.35400076045234
"54027","Hampshire County",6.28749048063615
"54047","McDowell County",5.17272898905962
"54033","Harrison County",5.85027845881672
"54001","Barbour County",5.48025906375868
"54093","Tucker County",4.36512970504234
"54015","Clay County",5.50984605684595
"54045","Logan County",5.44484817114293
"54073","Pleasants County",5.11000234957547
"54019","Fayette County",4.89295633960527
"54037","Jefferson County",6.89830196515166
"54055","Mercer County",4.65904311228764
"54109","Wyoming County",5.06532831658129
"54007","Braxton County",5.52366006894551
"54087","Roane County",5.22600899013609
"54023","Grant County",5.1937437538735
"54063","Monroe County",4.8317432221613
"54017","Doddridge County",5.32646856922313
"54105","Wirt County",4.94127693914124
"54095","Tyler County",5.30170609432674
"54025","Greenbrier County",4.40044105056271
"54085","Ritchie County",5.04965496889195
"54083","Randolph County",4.28779772366452
"54049","Marion County",6.12142748142003
"54071","Pendleton County",4.79184199284893
"54089","Summers County",4.93746802490885
"54003","Berkeley County",6.84118049499384
"54097","Upshur County",5.2164770056671
"54091","Taylor County",6.1004674743066
"54081","Raleigh County",4.64355917588304
"54067","Nicholas County",4.67892656976482
"54053","Mason County",5.73169146104716
"54021","Gilmer County",5.18139816036056
"54009","Brooke County",6.9395361722171
"54013","Calhoun County",5.07005804976009
"54043","Lincoln County",5.76067288974791
"54069","Ohio County",6.44971634399514
"54065","Morgan County",6.37855381330144
"54039","Kanawha County",5.68298170001475
"54041","Lewis County",5.47995434107611
"54059","Mingo County",5.711064812339
"54099","Wayne County",6.08191030853782
